ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 1	16000	1306.71	 3.815	1307.0	  6	1306.91	 3.117	 100
 4	 1	18000	1339.27	 3.266	1339.0	  3	1339.16	 2.846	 100
 4	 1	20000	1370.46	 3.374	1371.0	  3	1370.73	 3.040	 100
 4	 1	22000	1400.51	 3.283	1400.5	  0	1400.51	 3.283	 100
 4	 1	24000	1429.02	 2.930	1429.0	  0	1429.02	 2.930	 100
 4	 1	26000	1457.48	 3.647	1457.5	  0	1457.48	 3.647	 100
 4	 1	28000	1483.79	 3.852	1484.0	  1	1483.91	 3.681	 100
 4	 1	30000	1509.85	 3.454	1510.0	  1	1509.96	 3.292	 100
 4	 1	32000	1534.98	 4.134	1535.0	  0	1534.98	 4.134	 100
 4	 1	34000	1559.77	 3.399	1560.0	  1	1559.88	 3.237	 100
 4	 1	36000	1583.90	 3.419	1583.5	  0	1583.90	 3.419	 100
 4	 1	38000	1607.63	 3.648	1608.0	  3	1607.92	 3.306	 100
 4	 1	40000	1630.82	 3.655	1631.0	  1	1630.94	 3.472	 100
 4	 1	42000	1653.64	 3.600	1653.0	  4	1653.48	 3.002	 100
 4	 1	44000	1677.47	 3.667	1678.0	  2	1677.46	 3.471	 100
 4	 1	46000	1700.32	17.626	1699.0	  9	1698.18	 4.419	 100
 4	 1	48000	1720.03	10.973	1720.0	  8	1719.95	 3.957	 100
 4	 1	50000	1740.97	11.981	1742.0	 10	1742.58	 4.274	 100
 4	 1	52000	1764.02	18.697	1765.0	 11	1763.79	 4.453	 100
 4	 1	54000	1786.57	19.511	1784.0	 16	1783.30	 3.539	 100
 4	 1	56000	1808.57	14.020	1807.0	 12	1806.25	 3.952	 100
 4	 1	58000	1825.91	14.214	1826.0	 16	1826.08	 4.229	 100
 4	 1	60000	1847.15	13.422	1846.0	 13	1845.83	 4.486	 100
 4	 1	62000	1867.34	12.678	1867.0	 16	1867.29	 4.181	 100
 4	 1	64000	1887.65	10.986	1887.0	 12	1887.34	 5.022	 100
 4	 2	   10	 161.05	25.244	157.0	 15	 156.48	 6.879	 100
 4	 2	   20	 173.15	25.970	169.5	 17	 168.90	 7.308	 100
 4	 2	   30	 183.30	24.579	184.0	 22	 184.42	 5.322	 100
 4	 2	   40	 197.68	24.765	197.0	 20	 196.80	 6.313	 100
 4	 2	   50	 212.08	27.746	211.5	 16	 211.65	 6.948	 100
 4	 2	   60	 221.03	22.206	224.0	 18	 224.10	 7.011	 100
 4	 2	   70	 233.80	17.686	236.0	 10	 235.56	 5.428	 100
 4	 2	   80	 248.17	20.620	248.0	 13	 247.33	 7.458	 100
 4	 2	   90	 255.89	19.408	260.0	 11	 258.48	 8.394	 100
 4	 2	  100	 272.03	20.703	270.0	 17	 270.24	 5.763	 100
 4	 2	  200	 369.39	20.429	365.0	 12	 365.35	 6.095	 100
 4	 2	  300	 441.96	13.870	443.0	 13	 442.67	 6.326	 100
 4	 2	  400	 505.83	15.922	505.0	 16	 504.46	 5.024	 100
 4	 2	  500	 554.13	12.236	555.5	 15	 556.33	 4.883	 100
 4	 2	  600	 598.19	15.388	597.0	 17	 596.92	 4.567	 100
 4	 2	  700	 633.69	13.539	631.0	 15	 631.32	 5.445	 100
 4	 2	  800	 661.66	11.703	660.0	 12	 660.08	 4.819	 100
 4	 2	  900	 686.41	13.214	685.0	 12	 685.42	 4.048	 100
 4	 2	 1000	 708.42	12.409	707.5	 11	 707.34	 5.543	 100
 4	 2	 1200	 745.57	10.342	745.0	 14	 745.50	 3.952	 100
 4	 2	 1400	 778.83	 9.390	778.0	 12	 777.41	 4.660	 100
 4	 2	 1600	 805.30	 9.897	805.0	 10	 803.92	 5.102	 100
 4	 2	 1800	 826.65	 7.153	827.0	 10	 826.46	 4.419	 100
 4	 2	 2000	 847.44	 9.878	846.0	  8	 846.34	 4.870	 100
 4	 2	 4000	 977.10	 7.127	977.0	  3	 976.74	 5.483	 100
 4	 2	 6000	1054.24	 7.785	1054.0	  4	1053.84	 5.050	 100
 4	 2	 8000	1114.28	 8.107	1114.0	  7	1114.00	 4.381	 100
 4	 2	10000	1164.60	 9.128	1163.0	 10	1162.76	 4.346	 100
 4	 2	12000	1205.48	 7.792	1205.0	  5	1205.27	 5.999	 100
 4	 2	14000	1246.29	 9.404	1245.0	  9	1244.25	 4.466	 100
 4	 2	16000	1280.71	10.810	1278.0	  7	1278.31	 5.219	 100
 4	 2	18000	1313.36	 7.881	1313.0	  7	1312.60	 5.000	 100
 4	 2	20000	1343.49	 9.161	1343.0	  7	1342.48	 4.905	 100
 4	 2	22000	1373.38	 9.717	1373.0	  9	1372.16	 5.071	 100
 4	 2	24000	1402.04	 8.621	1401.0	 15	1400.71	 3.262	 100
 4	 2	26000	1427.64	 8.171	1427.5	 10	1426.94	 3.776	 100
 4	 2	28000	1452.96	 7.407	1453.0	  3	1452.53	 5.626	 100
 4	 2	30000	1480.40	 9.823	1479.5	  8	1479.39	 5.043	 100
 4	 2	32000	1503.57	 7.904	1503.0	  6	1502.41	 5.156	 100
 4	 2	34000	1527.92	 8.398	1527.0	 12	1527.26	 3.783	 100
 4	 2	36000	1553.45	 7.614	1553.0	  8	1553.36	 5.013	 100
 4	 2	38000	1578.20	11.432	1577.0	 13	1576.97	 4.450	 100
 4	 2	40000	1598.33	 8.571	1598.0	 10	1597.24	 4.500	 100
 4	 2	42000	1621.55	 8.870	1621.0	  8	1620.32	 4.119	 100
 4	 2	44000	1644.16	 8.175	1644.0	 10	1643.19	 4.022	 100
 4	 2	46000	1666.29	 7.842	1665.5	  7	1665.10	 5.076	 100
 4	 2	48000	1687.81	 9.034	1687.0	  8	1687.16	 4.670	 100
 4	 2	50000	1708.78	 8.026	1709.0	 11	1708.28	 4.436	 100
 4	 2	52000	1729.32	 7.773	1730.0	  7	1728.37	 4.622	 100
 4	 2	54000	1751.12	 9.751	1750.0	  6	1749.54	 5.391	 100
 4	 2	56000	1771.63	11.462	1770.0	  9	1769.42	 4.724	 100
 4	 2	58000	1789.76	 7.447	1789.0	  5	1789.45	 5.281	 100
 4	 2	60000	1811.57	 8.467	1812.0	 11	1811.87	 3.909	 100
 4	 2	62000	1832.42	 7.228	1831.0	  6	1831.09	 4.922	 100
 4	 2	64000	1851.71	 7.994	1851.0	  8	1850.93	 4.785	 100
 4	 3	   10	 150.45	21.576	152.5	 19	 153.06	 6.311	 100
 4	 3	   20	 164.49	19.230	165.0	 12	 165.69	 6.367	 100
 4	 3	   30	 177.58	15.719	179.5	 15	 178.64	 6.073	 100
 4	 3	   40	 194.71	19.794	194.0	 21	 193.09	 5.996	 100
 4	 3	   50	 205.00	16.661	205.0	 15	 205.68	 5.712	 100
 4	 3	   60	 215.25	16.463	216.0	 15	 215.74	 6.485	 100
 4	 3	   70	 228.49	18.091	229.0	 15	 230.14	 8.111	 100
 4	 3	   80	 240.98	17.236	240.0	 16	 239.20	 6.271	 100
 4	 3	   90	 251.58	14.952	250.0	 14	 250.15	 6.655	 100
 4	 3	  100	 261.01	17.620	262.0	 21	 261.97	 5.894	 100
 4	 3	  200	 358.75	15.553	357.0	 15	 356.66	 4.797	 100
 4	 3	  300	 436.86	11.969	434.0	 16	 434.19	 4.743	 100
 4	 3	  400	 495.42	 9.616	494.0	 14	 494.88	 4.274	 100
 4	 3	  500	 545.84	 8.069	546.0	 10	 546.48	 4.045	 100
 4	 3	  600	 589.33	 6.800	589.0	  6	 588.71	 4.935	 100
 4	 3	  700	 622.80	 8.090	621.0	 12	 621.74	 4.001	 100
 4	 3	  800	 652.16	 6.990	651.0	 18	 651.82	 3.232	 100
 4	 3	  900	 676.29	 7.014	675.5	  9	 675.62	 3.483	 100
 4	 3	 1000	 699.84	 7.549	699.5	 14	 698.79	 3.908	 100
 4	 3	 1200	 736.76	 7.148	736.0	  8	 736.17	 4.334	 100
 4	 3	 1400	 767.30	 6.805	766.0	  6	 766.38	 4.523	 100
 4	 3	 1600	 794.46	 5.941	794.0	  6	 793.45	 4.481	 100
 4	 3	 1800	 817.15	 5.381	817.0	  5	 816.69	 4.400	 100
 4	 3	 2000	 837.42	 6.096	837.0	  8	 837.01	 3.879	 100
 4	 3	 4000	 965.22	 5.901	965.0	  4	 964.50	 4.793	 100
 4	 3	 6000	1043.05	 5.573	1044.0	 12	1043.48	 3.259	 100
 4	 3	 8000	1101.32	 5.390	1101.0	  3	1100.99	 3.962	 100
 4	 3	10000	1149.43	 5.422	1149.5	  2	1149.43	 4.867	 100
 4	 3	12000	1191.26	 5.792	1192.0	  4	1191.50	 4.604	 100
 4	 3	14000	1230.39	 4.666	1230.0	  2	1230.07	 4.125	 100
 4	 3	16000	1265.84	 7.143	1265.0	  8	1264.22	 4.659	 100
 4	 3	18000	1299.31	 5.843	1298.0	  6	1298.57	 4.120	 100
 4	 3	20000	1328.11	 5.578	1328.0	  2	1327.70	 4.840	 100
 4	 3	22000	1358.06	 5.742	1358.0	  6	1357.72	 4.344	 100
 4	 3	24000	1385.18	 4.869	1385.0	  9	1384.51	 3.219	 100
 4	 3	26000	1411.57	 5.522	1411.5	  4	1410.86	 4.362	 100
 4	 3	28000	1438.16	 6.078	1438.0	  5	1437.59	 4.480	 100
 4	 3	30000	1463.89	 6.533	1463.0	  2	1463.34	 5.060	 100
 4	 3	32000	1487.85	 5.294	1488.0	  3	1487.92	 4.499	 100
 4	 3	34000	1513.28	 5.659	1513.0	  2	1512.77	 4.393	 100
 4	 3	36000	1535.06	 5.995	1534.0	  6	1534.36	 4.433	 100
 4	 3	38000	1558.40	 5.377	1558.0	  4	1557.72	 4.286	 100
 4	 3	40000	1582.59	 5.956	1582.0	 10	1581.62	 3.189	 100
 4	 3	42000	1603.23	 5.297	1603.0	  3	1602.71	 4.413	 100
 4	 3	44000	1625.56	 5.748	1625.5	  7	1625.32	 3.369	 100
 4	 3	46000	1647.71	 5.084	1648.0	  3	1647.21	 4.238	 100
 4	 3	48000	1669.45	 5.880	1669.0	 12	1668.77	 3.403	 100
 4	 3	50000	1689.57	 5.899	1689.0	  5	1689.32	 4.195	 100
 4	 3	52000	1710.55	 5.133	1710.0	 10	1710.09	 3.093	 100
 4	 3	54000	1730.90	 6.038	1730.5	  9	1730.26	 4.046	 100
 4	 3	56000	1750.80	 5.350	1751.0	  2	1750.39	 4.540	 100
 4	 3	58000	1770.93	 5.441	1771.0	  3	1770.38	 4.466	 100
 4	 3	60000	1791.26	 5.846	1790.0	  3	1790.73	 5.073	 100
 4	 3	62000	1812.14	 5.744	1811.5	  7	1811.34	 4.145	 100
 4	 3	64000	1832.59	 5.807	1832.0	  6	1832.03	 4.408	 100
 4	 4	   10	 151.06	12.954	152.5	 10	 152.66	 7.259	 100
 4	 4	   20	 165.24	15.701	163.0	 15	 163.47	 6.412	 100
 4	 4	   30	 177.81	15.744	177.0	 14	 177.34	 8.007	 100
 4	 4	   40	 190.78	12.466	189.0	 12	 189.01	 5.310	 100
 4	 4	   50	 201.73	12.860	202.0	 12	 201.45	 5.475	 100
 4	 4	   60	 214.61	15.092	213.0	 14	 213.84	 5.943	 100
 4	 4	   70	 225.56	13.264	224.5	  8	 224.84	 6.622	 100
 4	 4	   80	 235.97	14.152	235.5	 15	 235.35	 5.202	 100
 4	 4	   90	 246.04	13.267	245.0	 11	 245.11	 6.999	 100
 4	 4	  100	 255.75	15.389	257.0	 13	 256.13	 6.884	 100
 4	 4	  200	 349.07	11.109	349.0	 13	 348.40	 5.672	 100
 4	 4	  300	 425.65	 9.924	426.0	  8	 426.07	 6.246	 100
 4	 4	  400	 490.55	 7.242	489.0	 10	 489.24	 4.065	 100
 4	 4	  500	 540.28	 6.492	540.0	  8	 540.03	 4.270	 100
 4	 4	  600	 581.87	 6.121	582.0	  5	 581.62	 4.867	 100
 4	 4	  700	 615.77	 4.771	616.0	  2	 616.08	 4.276	 100
 4	 4	  800	 647.34	 5.596	646.0	 10	 646.33	 3.274	 100
 4	 4	  900	 672.24	 5.538	672.0	 14	 671.22	 3.019	 100
 4	 4	 1000	 693.70	 5.409	693.0	 11	 693.29	 3.276	 100
 4	 4	 1200	 731.17	 5.623	730.0	  4	 730.46	 4.267	 100
 4	 4	 1400	 761.35	 4.762	760.0	  8	 760.50	 3.076	 100
 4	 4	 1600	 788.84	 3.752	789.0	  6	 788.61	 2.926	 100
 4	 4	 1800	 810.36	 4.116	810.0	  5	 810.18	 3.339	 100
 4	 4	 2000	 830.10	 4.480	829.0	  3	 829.66	 3.761	 100
 4	 4	 4000	 958.64	 3.773	958.0	  2	 958.35	 3.140	 100
 4	 4	 6000	1036.53	 4.263	1036.0	  6	1036.02	 3.239	 100
 4	 4	 8000	1093.99	 4.089	1094.0	  0	1093.99	 4.089	 100
 4	 4	10000	1142.43	 4.356	1142.0	  1	1142.29	 4.156	 100
 4	 4	12000	1184.87	 4.131	1185.0	  6	1184.81	 2.956	 100
 4	 4	14000	1222.69	 4.460	1222.0	  6	1222.07	 3.077	 100
 4	 4	16000	1257.42	 4.132	1257.0	  5	1257.05	 3.416	 100
 4	 4	18000	1290.44	 3.942	1290.0	  5	1290.08	 3.178	 100
 4	 4	20000	1320.18	 4.547	1320.0	  1	1319.99	 4.151	 100
 4	 4	22000	1349.83	 4.221	1349.0	  0	1349.83	 4.221	 100
 4	 4	24000	1376.91	 4.636	1377.0	  7	1376.45	 3.315	 100
 4	 4	26000	1403.05	 4.083	1403.0	  6	1402.74	 3.055	 100
 4	 4	28000	1429.64	 4.407	1429.0	  9	1429.54	 3.341	 100
 4	 4	30000	1454.05	 5.147	1453.0	  1	1453.74	 4.110	 100
 4	 4	32000	1478.70	 4.051	1478.0	  5	1478.39	 3.321	 100
 4	 4	34000	1503.24	 4.018	1503.0	  6	1503.04	 2.955	 100
 4	 4	36000	1526.15	 4.345	1526.0	  7	1525.72	 3.255	 100
 4	 4	38000	1550.21	 5.125	1549.0	  3	1549.69	 4.192	 100
 4	 4	40000	1573.22	 3.477	1573.0	  4	1573.00	 2.814	 100
 4	 4	42000	1594.39	 4.497	1594.0	 11	1593.85	 3.058	 100
 4	 4	44000	1615.88	 4.053	1616.0	  5	1615.77	 3.308	 100
 4	 4	46000	1637.17	 4.630	1637.0	  1	1636.95	 4.092	 100
 4	 4	48000	1658.42	 3.883	1659.0	  6	1658.60	 3.184	 100
 4	 4	50000	1680.37	 4.424	1680.0	  3	1680.00	 3.945	 100
 4	 4	52000	1701.12	 4.489	1701.0	  1	1700.96	 4.213	 100
 4	 4	54000	1721.47	 4.487	1721.0	  2	1721.18	 4.044	 100
 4	 4	56000	1741.10	 4.359	1741.0	  0	1741.10	 4.359	 100
 4	 4	58000	1761.86	 4.757	1762.0	  1	1761.71	 4.527	 100
 4	 4	60000	1781.71	 4.669	1781.0	  8	1781.26	 2.870	 100
 4	 4	62000	1800.56	 4.036	1801.0	  5	1800.95	 3.197	 100
 4	 4	64000	1820.46	 3.608	1821.0	  2	1820.64	 3.405	 100
 4	 5	   10	 148.99	14.129	150.5	 13	 150.85	 6.964	 100
 4	 5	   20	 160.82	12.782	161.5	 15	 161.47	 5.257	 100
 4	 5	   30	 175.12	10.772	174.0	 11	 173.99	 6.661	 100
 4	 5	   40	 187.58	15.739	186.0	 19	 184.94	 6.742	 100
 4	 5	   50	 196.34	 6.504	197.0	  5	 197.14	 4.125	 100
 4	 5	   60	 209.69	 8.236	209.5	  7	 209.75	 5.168	 100
 4	 5	   70	 218.92	 9.776	219.5	  6	 220.07	 6.835	 100
 4	 5	   80	 228.25	 8.667	229.0	  5	 228.48	 5.842	 100
 4	 5	   90	 240.06	11.334	240.0	 14	 239.62	 5.719	 100
 4	 5	  100	 250.15	11.276	250.0	 12	 249.44	 6.005	 100
 4	 5	  200	 343.68	11.105	343.0	 14	 343.12	 5.629	 100
 4	 5	  300	 421.53	 7.698	421.0	 12	 419.92	 4.200	 100
 4	 5	  400	 483.03	 5.526	482.0	  4	 482.39	 4.603	 100
 4	 5	  500	 535.05	 4.167	535.0	  5	 534.64	 3.268	 100
 4	 5	  600	 575.99	 4.051	576.0	  5	 575.86	 3.141	 100
 4	 5	  700	 610.68	 3.452	610.0	  2	 610.45	 3.046	 100
 4	 5	  800	 640.21	 3.566	641.0	  2	 640.20	 3.271	 100
 4	 5	  900	 666.08	 3.567	666.0	  2	 665.88	 3.303	 100
 4	 5	 1000	 687.93	 3.245	687.0	  3	 687.87	 2.911	 100
 4	 5	 1200	 725.78	 3.889	725.0	  3	 725.42	 3.256	 100
 4	 5	 1400	 755.93	 3.388	756.0	  3	 755.82	 3.014	 100
 4	 5	 1600	 783.62	 3.215	784.0	  1	 783.53	 3.088	 100
 4	 5	 1800	 805.64	 2.691	806.0	  1	 805.55	 2.533	 100
 4	 5	 2000	 826.24	 3.559	826.0	  3	 825.92	 3.091	 100
 4	 5	 4000	 953.19	 3.515	953.0	  4	 952.94	 2.635	 100
 4	 5	 6000	1031.04	 3.458	1032.0	  4	1031.41	 3.007	 100
 4	 5	 8000	1088.21	 2.996	1088.0	  1	1088.30	 2.862	 100
 4	 5	10000	1136.73	 3.302	1136.0	  1	1136.64	 3.183	 100
 4	 5	12000	1179.09	 3.679	1179.0	  3	1178.75	 3.179	 100
 4	 5	14000	1215.16	 3.132	1215.0	  0	1215.16	 3.132	 100
 4	 5	16000	1249.59	 3.288	1250.0	  1	1249.69	 3.158	 100
 4	 5	18000	1282.81	 3.199	1283.0	  2	1283.00	 2.936	 100
 4	 5	20000	1313.26	 3.187	1313.0	  0	1313.26	 3.187	 100
 4	 5	22000	1341.43	 3.273	1341.5	  0	1341.43	 3.273	 100
 4	 5	24000	1368.95	 3.157	1369.0	  1	1369.05	 3.008	 100
 4	 5	26000	1395.29	 3.331	1396.0	  2	1395.47	 3.114	 100
 4	 5	28000	1421.68	 2.774	1421.0	  0	1421.68	 2.774	 100
 4	 5	30000	1446.97	 3.359	1447.0	  1	1446.85	 3.147	 100
 4	 5	32000	1470.91	 3.328	1471.0	  3	1470.80	 2.943	 100
 4	 5	34000	1495.32	 3.484	1495.0	  2	1495.11	 3.194	 100
 4	 5	36000	1517.60	 3.782	1517.0	  3	1517.24	 3.171	 100
 4	 5	38000	1541.70	 2.852	1541.0	  0	1541.70	 2.852	 100
 4	 5	40000	1563.10	 3.274	1563.0	  3	1562.97	 2.694	 100
 4	 5	42000	1585.78	 3.329	1586.0	  2	1585.78	 2.969	 100
 4	 5	44000	1607.29	 3.131	1607.0	  1	1607.38	 3.002	 100
 4	 5	46000	1629.09	 3.039	1629.0	  1	1629.20	 2.839	 100
 4	 5	48000	1650.09	 3.269	1650.0	  0	1650.09	 3.269	 100
 4	 5	50000	1672.19	 4.034	1672.0	  1	1672.05	 3.805	 100
 4	 5	52000	1691.61	 3.375	1691.5	  5	1691.53	 2.975	 100
 4	 5	54000	1712.71	 3.023	1713.0	  1	1712.62	 2.888	 100
 4	 5	56000	1732.43	 3.514	1733.0	  2	1732.13	 2.794	 100
 4	 5	58000	1752.52	 3.416	1753.0	  2	1752.31	 3.094	 100
 4	 5	60000	1771.80	 3.238	1772.0	  1	1771.62	 2.679	 100
 4	 5	62000	1791.52	 3.713	1791.0	  0	1791.52	 3.713	 100
 4	 5	64000	1812.25	 3.151	1813.0	  1	1812.36	 2.954	 100
 4	 6	   10	 149.45	 8.541	148.0	  9	 148.19	 5.213	 100
 4	 6	   20	 158.35	 9.637	158.0	  7	 158.05	 6.480	 100
 4	 6	   30	 172.37	 8.903	172.0	 11	 171.33	 4.791	 100
 4	 6	   40	 183.18	 8.949	183.0	 12	 183.16	 5.005	 100
 4	 6	   50	 193.63	10.162	194.0	 13	 193.87	 4.920	 100
 4	 6	   60	 206.40	 8.749	206.0	 12	 206.16	 5.001	 100
 4	 6	   70	 215.51	 8.659	215.5	  9	 215.32	 5.647	 100
 4	 6	   80	 226.22	 8.393	226.0	  9	 226.65	 4.845	 100
 4	 6	   90	 236.70	 6.655	237.0	  6	 237.09	 4.728	 100
 4	 6	  100	 244.78	 7.984	246.0	  4	 244.79	 6.056	 100
 4	 6	  200	 338.27	 8.023	338.0	 10	 337.77	 4.282	 100
 4	 6	  300	 413.74	 5.502	414.0	  2	 413.78	 4.915	 100
 4	 6	  400	 477.36	 4.509	477.0	  8	 477.22	 2.935	 100
 4	 6	  500	 530.46	 4.910	530.0	  3	 530.32	 4.307	 100
 4	 6	  600	 572.05	 3.328	572.0	  1	 572.14	 3.217	 100
 4	 6	  700	 606.06	 3.513	606.0	  3	 605.95	 3.063	 100
 4	 6	  800	 636.49	 3.215	636.0	  2	 636.32	 3.004	 100
 4	 6	  900	 661.23	 2.937	661.0	  0	 661.23	 2.937	 100
 4	 6	 1000	 683.37	 2.970	683.0	  1	 683.25	 2.742	 100
 4	 6	 1200	 720.55	 2.516	721.0	  0	 720.55	 2.516	 100
 4	 6	 1400	 752.46	 2.976	752.0	  0	 752.46	 2.976	 100
 4	 6	 1600	 779.39	 2.708	779.0	  1	 779.30	 2.577	 100
 4	 6	 1800	 801.73	 2.601	802.0	  0	 801.73	 2.601	 100
 4	 6	 2000	 822.05	 2.739	822.0	  0	 822.05	 2.739	 100
 4	 6	 4000	 949.62	 3.178	949.0	  1	 949.54	 3.078	 100
 4	 6	 6000	1026.26	 2.802	1026.0	  0	1026.26	 2.802	 100
 4	 6	 8000	1083.61	 2.846	1083.5	  1	1083.51	 2.659	 100
 4	 6	10000	1131.78	 2.862	1131.0	  0	1131.78	 2.862	 100
 4	 6	12000	1173.48	 2.572	1173.0	  0	1173.48	 2.572	 100
 4	 6	14000	1210.93	 2.686	1211.0	  0	1210.93	 2.686	 100
 4	 6	16000	1245.12	 2.793	1245.0	  0	1245.12	 2.793	 100
 4	 6	18000	1276.97	 3.719	1277.0	  0	1276.97	 3.719	 100
 4	 6	20000	1308.53	 2.848	1309.0	  0	1308.53	 2.848	 100
 4	 6	22000	1337.19	 2.957	1337.0	  1	1337.10	 2.834	 100
 4	 6	24000	1364.66	 2.854	1365.0	  1	1364.75	 2.731	 100
 4	 6	26000	1391.06	 3.321	1391.0	  2	1391.08	 3.028	 100
 4	 6	28000	1416.11	 3.025	1417.0	  1	1416.20	 2.896	 100
 4	 6	30000	1441.90	 2.721	1442.0	  0	1441.90	 2.721	 100
 4	 6	32000	1464.91	 2.749	1465.0	  0	1464.91	 2.749	 100
 4	 6	34000	1489.07	 3.026	1490.0	  1	1489.15	 2.929	 100
 4	 6	36000	1512.74	 2.990	1513.0	  1	1512.84	 2.838	 100
 4	 6	38000	1534.91	 3.072	1534.0	  0	1534.91	 3.072	 100
 4	 6	40000	1558.47	 3.096	1558.0	  1	1558.57	 2.959	 100
 4	 6	42000	1580.59	 2.563	1581.0	  0	1580.59	 2.563	 100
 4	 6	44000	1601.49	 3.215	1602.0	  0	1601.49	 3.215	 100
 4	 6	46000	1623.22	 2.732	1623.0	  1	1623.31	 2.582	 100
 4	 6	48000	1643.90	 2.983	1644.0	  0	1643.90	 2.983	 100
 4	 6	50000	1665.26	 3.268	1666.0	  2	1665.43	 3.076	 100
 4	 6	52000	1686.55	 2.815	1686.0	  0	1686.55	 2.815	 100
 4	 6	54000	1706.44	 3.053	1706.0	  1	1706.54	 2.915	 100
 4	 6	56000	1726.54	 3.013	1726.0	  0	1726.54	 3.013	 100
 4	 6	58000	1746.70	 3.170	1747.0	  2	1746.89	 2.911	 100
 4	 6	60000	1766.90	 3.151	1767.0	  2	1767.10	 2.841	 100
 4	 6	62000	1785.51	 2.805	1786.0	  1	1785.40	 2.610	 100
 4	 6	64000	1806.87	 3.164	1807.0	  1	1806.97	 3.018	 100
 4	 7	   10	 145.52	 8.304	145.0	  6	 145.97	 5.967	 100
 4	 7	   20	 157.07	10.867	157.0	 15	 157.19	 4.760	 100
 4	 7	   30	 168.89	 8.522	169.0	  7	 169.30	 6.073	 100
 4	 7	   40	 180.84	 7.147	181.0	  6	 180.83	 4.961	 100
 4	 7	   50	 191.42	 6.848	191.0	  7	 191.11	 5.016	 100
 4	 7	   60	 202.87	 7.180	202.0	  3	 202.65	 6.119	 100
 4	 7	   70	 212.43	 7.130	212.0	  7	 212.74	 5.302	 100
 4	 7	   80	 223.10	 7.663	222.0	  5	 222.39	 6.039	 100
 4	 7	   90	 232.68	 7.031	232.0	  6	 232.61	 4.485	 100
 4	 7	  100	 242.24	 7.985	242.0	 13	 241.80	 4.650	 100
 4	 7	  200	 333.19	 5.397	333.0	  4	 332.89	 4.160	 100
 4	 7	  300	 409.04	 5.408	409.0	 11	 409.31	 3.443	 100
 4	 7	  400	 472.04	 4.057	473.0	  5	 472.38	 3.180	 100
 4	 7	  500	 525.26	 3.631	525.0	  1	 525.35	 3.526	 100
 4	 7	  600	 567.28	 3.238	567.0	  2	 567.10	 3.017	 100
 4	 7	  700	 602.73	 3.035	602.5	  5	 602.68	 2.446	 100
 4	 7	  800	 632.79	 3.006	633.0	  0	 632.79	 3.006	 100
 4	 7	  900	 658.84	 2.929	659.0	  5	 658.94	 2.431	 100
 4	 7	 1000	 680.73	 2.745	681.0	  0	 680.73	 2.745	 100
 4	 7	 1200	 718.20	 2.655	718.0	  0	 718.20	 2.655	 100
 4	 7	 1400	 749.46	 2.668	749.0	  0	 749.46	 2.668	 100
 4	 7	 1600	 776.98	 2.370	777.0	  7	 776.89	 1.936	 100
 4	 7	 1800	 799.65	 2.190	800.0	  0	 799.65	 2.190	 100
 4	 7	 2000	 819.58	 2.366	820.0	  0	 819.58	 2.366	 100
 4	 7	 4000	 947.35	 2.204	947.0	  4	 947.11	 1.908	 100
 4	 7	 6000	1023.36	 2.576	1023.0	  0	1023.36	 2.576	 100
 4	 7	 8000	1081.24	 2.836	1081.0	  0	1081.24	 2.836	 100
 4	 7	10000	1128.81	 2.692	1129.0	  1	1128.72	 2.540	 100
 4	 7	12000	1170.81	 2.666	1171.0	  0	1170.81	 2.666	 100
 4	 7	14000	1208.27	 2.745	1209.0	  0	1208.27	 2.745	 100
 4	 7	16000	1242.18	 2.797	1242.0	  0	1242.18	 2.797	 100
 4	 7	18000	1274.00	 3.127	1274.0	  1	1273.90	 2.974	 100
 4	 7	20000	1305.06	 2.522	1305.0	  0	1305.06	 2.522	 100
 4	 7	22000	1334.00	 2.621	1334.0	  0	1334.00	 2.621	 100
 4	 7	24000	1361.89	 2.832	1362.0	  2	1361.88	 2.513	 100
 4	 7	26000	1387.66	 2.547	1387.0	  0	1387.66	 2.547	 100
 4	 7	28000	1412.78	 2.537	1413.0	  0	1412.78	 2.537	 100
 4	 7	30000	1438.28	 2.847	1438.0	  5	1438.38	 2.242	 100
 4	 7	32000	1462.40	 2.981	1462.0	  0	1462.40	 2.981	 100
 4	 7	34000	1485.74	 3.237	1485.5	  0	1485.74	 3.237	 100
 4	 7	36000	1509.29	 2.907	1509.0	  0	1509.29	 2.907	 100
 4	 7	38000	1530.99	 2.572	1531.0	  0	1530.99	 2.572	 100
 4	 7	40000	1553.99	 2.541	1554.0	  9	1554.31	 1.930	 100
 4	 7	42000	1576.14	 2.527	1576.5	  1	1576.21	 2.434	 100
 4	 7	44000	1598.62	 2.803	1598.0	  0	1598.62	 2.803	 100
 4	 7	46000	1619.83	 2.814	1620.0	  1	1619.92	 2.683	 100
 4	 7	48000	1640.95	 2.476	1641.0	  0	1640.95	 2.476	 100
 4	 7	50000	1661.63	 2.646	1661.5	  0	1661.63	 2.646	 100
 4	 7	52000	1683.22	 2.973	1683.0	  2	1683.20	 2.552	 100
 4	 7	54000	1703.01	 3.218	1703.0	  1	1703.14	 2.952	 100
 4	 7	56000	1722.63	 2.529	1723.0	  1	1722.54	 2.357	 100
 4	 7	58000	1742.58	 2.727	1743.0	  0	1742.58	 2.727	 100
