ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 0	   10	 117.49	41.850	110.0	 21	 109.37	 7.149	 100
 0	 0	   20	 125.24	43.453	117.5	 22	 116.09	 8.286	 100
 0	 0	   30	 124.54	27.991	126.0	 18	 125.70	 6.322	 100
 0	 0	   40	 136.34	28.253	136.0	 12	 135.15	10.027	 100
 0	 0	   50	 143.80	28.247	143.5	 16	 143.55	 8.893	 100
 0	 0	   60	 153.23	36.441	151.0	 18	 150.83	10.534	 100
 0	 0	   70	 166.81	40.039	163.0	 18	 163.39	11.046	 100
 0	 0	   80	 172.76	25.397	170.0	 20	 171.11	 7.156	 100
 0	 0	   90	 171.58	37.794	178.5	 17	 180.51	10.067	 100
 0	 0	  100	 189.79	42.480	191.5	 18	 192.44	 7.572	 100
 0	 0	  200	 290.19	40.969	285.5	 14	 284.48	 9.354	 100
 0	 0	  300	 375.95	30.490	373.5	 18	 373.44	 7.958	 100
 0	 0	  400	 452.52	29.017	454.0	 16	 453.82	10.122	 100
 0	 0	  500	 527.79	27.520	526.0	 14	 526.41	 8.178	 100
 0	 0	  600	 583.99	23.011	582.0	 17	 581.12	 7.324	 100
 0	 0	  700	 630.13	23.499	626.5	 16	 625.71	 7.741	 100
 0	 0	  800	 660.78	23.534	661.0	 18	 660.61	 6.249	 100
 0	 0	  900	 690.10	29.190	687.0	 12	 686.86	 7.980	 100
 0	 0	 1000	 707.57	23.334	708.0	 17	 707.25	 5.041	 100
 0	 0	 1200	 738.90	23.817	739.0	 15	 737.95	 6.911	 100
 0	 0	 1400	 761.46	25.925	763.0	 17	 763.10	 6.968	 100
 0	 0	 1600	 788.15	30.610	786.0	 16	 785.17	 6.931	 100
 0	 0	 1800	 805.92	18.560	805.0	 13	 803.77	 8.243	 100
 0	 0	 2000	 817.38	23.663	820.0	 20	 820.12	 4.910	 100
 0	 0	 4000	 945.83	28.410	946.0	 18	 944.93	 7.774	 100
 0	 0	 6000	1025.71	15.750	1028.0	 13	1027.84	 7.348	 100
 0	 0	 8000	1082.90	22.763	1084.5	 10	1083.73	 8.115	 100
 0	 0	10000	1134.44	24.540	1133.0	 15	1133.49	 7.349	 100
 0	 0	12000	1175.64	25.282	1175.0	 15	1176.01	 6.423	 100
 0	 0	14000	1212.25	19.574	1213.0	 19	1213.70	 5.224	 100
 0	 0	16000	1247.29	20.572	1249.0	 18	1248.10	 5.581	 100
 0	 0	18000	1281.57	14.807	1282.0	 14	1282.76	 6.996	 100
 0	 0	20000	1316.69	23.121	1314.0	 17	1313.80	 5.572	 100
 0	 0	22000	1343.40	18.957	1342.0	 11	1342.08	 5.995	 100
 0	 0	24000	1373.79	27.731	1370.0	 18	1369.55	 6.329	 100
 0	 0	26000	1398.27	22.063	1397.0	 18	1397.78	 6.033	 100
 0	 0	28000	1425.90	20.733	1425.0	 17	1424.72	 6.137	 100
 0	 0	30000	1451.33	18.561	1451.0	 18	1451.32	 4.763	 100
 0	 0	32000	1474.01	17.438	1476.5	 20	1476.40	 5.942	 100
 0	 0	34000	1498.05	23.956	1499.5	 17	1499.40	 8.142	 100
 0	 0	36000	1525.96	22.326	1525.0	 17	1526.22	 4.882	 100
 0	 0	38000	1552.38	23.192	1550.0	 16	1549.61	 6.166	 100
 0	 0	40000	1573.62	18.929	1573.5	 13	1572.23	 6.902	 100
 0	 0	42000	1597.14	23.953	1596.5	 17	1596.10	 6.332	 100
 0	 0	44000	1619.66	26.532	1619.0	 11	1618.15	 7.185	 100
 0	 0	46000	1640.09	19.964	1641.0	 13	1640.95	 6.854	 100
 0	 0	48000	1662.07	17.171	1663.0	  7	1662.09	 7.510	 100
 0	 0	50000	1685.40	16.702	1685.0	 16	1685.23	 5.574	 100
 0	 0	52000	1707.77	24.630	1707.0	 11	1707.25	 5.781	 100
 0	 0	54000	1728.29	19.777	1728.0	 11	1728.63	 7.540	 100
 0	 0	56000	1753.15	26.408	1750.0	 16	1750.06	 6.650	 100
 0	 0	58000	1773.42	19.629	1772.0	 14	1771.85	 7.405	 100
 0	 0	60000	1793.26	22.158	1793.5	 15	1791.72	 6.996	 100
 0	 0	62000	1814.18	25.423	1814.0	 16	1814.38	 6.930	 100
 0	 0	64000	1836.98	17.375	1835.0	 10	1835.64	 7.052	 100
 0	 1	   10	 119.91	29.350	114.0	 14	 115.28	 7.179	 100
 0	 1	   20	 123.75	24.667	122.0	 13	 121.86	 7.465	 100
 0	 1	   30	 128.59	23.515	130.0	 17	 131.07	 7.475	 100
 0	 1	   40	 140.99	25.406	141.0	 14	 142.41	 6.310	 100
 0	 1	   50	 155.04	34.762	153.0	 20	 153.11	 7.071	 100
 0	 1	   60	 167.18	28.559	164.0	 15	 162.87	 7.027	 100
 0	 1	   70	 174.91	39.812	173.0	 19	 173.00	 6.463	 100
 0	 1	   80	 188.01	31.317	183.0	 22	 182.51	 6.490	 100
 0	 1	   90	 190.07	27.394	192.0	 18	 191.89	 6.980	 100
 0	 1	  100	 198.71	28.300	202.0	 10	 201.84	 8.969	 100
 0	 1	  200	 295.60	23.976	296.0	 10	 296.58	 6.691	 100
 0	 1	  300	 373.46	23.518	370.0	 16	 370.17	 5.594	 100
 0	 1	  400	 430.46	21.046	429.0	 19	 428.79	 5.783	 100
 0	 1	  500	 472.23	18.809	473.0	 14	 473.51	 6.911	 100
 0	 1	  600	 509.88	17.201	509.0	 15	 508.27	 4.960	 100
 0	 1	  700	 537.48	15.108	538.0	 15	 537.46	 4.355	 100
 0	 1	  800	 564.95	17.205	562.0	 14	 562.67	 5.791	 100
 0	 1	  900	 583.03	14.268	584.0	 18	 583.70	 4.133	 100
 0	 1	 1000	 601.32	12.890	602.0	 16	 602.24	 4.730	 100
 0	 1	 1200	 636.32	11.711	636.0	 13	 635.90	 4.160	 100
 0	 1	 1400	 663.63	13.269	663.0	 15	 663.22	 4.989	 100
 0	 1	 1600	 686.88	12.008	687.0	 11	 687.40	 5.317	 100
 0	 1	 1800	 710.78	13.705	709.0	 16	 709.13	 3.821	 100
 0	 1	 2000	 726.23	12.397	726.0	 23	 726.03	 3.162	 100
 0	 1	 4000	 847.09	13.721	846.0	 12	 846.73	 5.265	 100
 0	 1	 6000	 919.52	13.078	918.0	 10	 916.84	 6.574	 100
 0	 1	 8000	 973.75	14.299	973.0	 13	 972.83	 5.259	 100
 0	 1	10000	1019.62	13.933	1018.0	 16	1018.04	 3.762	 100
 0	 1	12000	1059.63	12.724	1057.5	 11	1057.24	 5.415	 100
 0	 1	14000	1092.63	13.064	1092.0	 15	1092.25	 4.391	 100
 0	 1	16000	1125.33	14.016	1124.5	 16	1124.33	 4.737	 100
 0	 1	18000	1154.79	10.579	1155.0	 13	1154.82	 4.579	 100
 0	 1	20000	1183.30	10.516	1183.5	 11	1183.63	 4.672	 100
 0	 1	22000	1213.27	14.155	1211.0	 14	1209.92	 4.778	 100
 0	 1	24000	1234.98	12.081	1236.0	 16	1236.04	 4.883	 100
 0	 1	26000	1262.81	10.071	1262.0	  9	1261.99	 4.347	 100
 0	 1	28000	1290.34	13.551	1288.0	 15	1287.55	 4.368	 100
 0	 1	30000	1311.73	13.136	1311.0	 13	1311.22	 4.312	 100
 0	 1	32000	1335.08	12.369	1334.0	 12	1333.82	 5.605	 100
 0	 1	34000	1355.48	10.956	1355.0	 11	1355.26	 5.447	 100
 0	 1	36000	1377.09	11.006	1378.0	 13	1378.80	 4.590	 100
 0	 1	38000	1399.22	12.880	1399.0	 10	1399.10	 5.617	 100
 0	 1	40000	1422.10	12.841	1422.0	 10	1422.41	 5.430	 100
 0	 1	42000	1444.69	14.671	1443.0	 13	1443.05	 3.180	 100
 0	 1	44000	1461.90	 9.971	1461.0	  8	1461.72	 4.868	 100
 0	 1	46000	1482.46	14.051	1482.0	 18	1482.13	 4.163	 100
 0	 1	48000	1499.89	11.972	1501.0	 12	1501.26	 6.032	 100
 0	 1	50000	1519.83	11.719	1521.0	 15	1520.72	 4.732	 100
 0	 1	52000	1538.82	 9.677	1540.0	 13	1540.10	 5.730	 100
 0	 1	54000	1559.95	13.103	1560.5	 15	1559.79	 4.708	 100
 0	 1	56000	1578.24	 8.777	1578.0	 13	1577.97	 4.225	 100
 0	 1	58000	1595.34	11.623	1597.0	 14	1596.38	 4.070	 100
 0	 1	60000	1613.31	12.443	1613.0	 18	1613.56	 4.006	 100
 0	 1	62000	1632.41	11.681	1631.0	  8	1631.07	 5.394	 100
 0	 1	64000	1645.45	12.468	1646.0	 11	1645.93	 4.469	 100
 0	 2	   10	 114.14	18.656	116.0	 13	 116.43	 5.508	 100
 0	 2	   20	 122.97	22.565	122.0	 18	 121.49	 5.561	 100
 0	 2	   30	 137.17	33.898	132.0	 18	 131.37	 5.704	 100
 0	 2	   40	 143.50	24.837	141.0	 21	 140.96	 4.404	 100
 0	 2	   50	 156.28	27.780	151.5	 16	 151.08	 6.296	 100
 0	 2	   60	 163.74	24.085	161.0	 13	 161.32	 6.620	 100
 0	 2	   70	 175.42	27.363	171.0	 20	 171.70	 6.155	 100
 0	 2	   80	 183.16	23.573	180.0	 17	 179.73	 7.352	 100
 0	 2	   90	 190.76	19.927	190.0	 10	 190.87	 7.044	 100
 0	 2	  100	 200.13	26.915	200.0	 18	 199.60	 5.833	 100
 0	 2	  200	 287.28	26.548	286.0	  9	 286.13	 6.674	 100
 0	 2	  300	 355.98	18.039	354.0	 18	 353.66	 4.525	 100
 0	 2	  400	 406.14	15.768	406.0	 16	 406.86	 4.592	 100
 0	 2	  500	 454.21	12.434	452.0	 17	 450.98	 4.179	 100
 0	 2	  600	 491.12	15.821	488.5	 15	 488.00	 4.857	 100
 0	 2	  700	 522.41	13.635	521.0	 15	 520.11	 4.619	 100
 0	 2	  800	 548.96	13.273	547.0	 14	 547.23	 4.302	 100
 0	 2	  900	 571.68	 9.956	570.0	 13	 569.47	 4.983	 100
 0	 2	 1000	 590.65	10.617	591.0	 14	 590.51	 4.378	 100
 0	 2	 1200	 626.22	11.355	625.0	 10	 624.33	 4.442	 100
 0	 2	 1400	 654.32	11.309	653.0	 13	 652.86	 4.311	 100
 0	 2	 1600	 676.04	 9.481	677.0	 14	 677.71	 3.754	 100
 0	 2	 1800	 698.00	 8.365	698.0	  9	 697.74	 4.310	 100
 0	 2	 2000	 717.27	 8.046	717.0	  9	 715.99	 4.518	 100
 0	 2	 4000	 838.20	 9.013	837.0	 11	 836.85	 3.679	 100
 0	 2	 6000	 907.82	 8.770	909.0	 12	 908.80	 4.744	 100
 0	 2	 8000	 962.50	 8.407	963.0	  8	 962.16	 4.684	 100
 0	 2	10000	1007.97	 8.198	1008.0	 11	1007.28	 4.403	 100
 0	 2	12000	1047.05	 9.118	1047.0	 18	1046.40	 2.797	 100
 0	 2	14000	1081.60	 6.336	1083.0	  8	1082.50	 4.611	 100
 0	 2	16000	1114.71	 8.687	1115.0	 11	1114.45	 4.763	 100
 0	 2	18000	1145.46	 8.500	1146.0	  9	1144.46	 4.547	 100
 0	 2	20000	1174.81	 8.219	1174.0	  4	1173.66	 5.784	 100
 0	 2	22000	1202.03	 8.452	1201.0	  8	1200.62	 4.385	 100
 0	 2	24000	1228.04	 6.527	1228.0	 12	1228.02	 3.266	 100
 0	 2	26000	1254.31	 8.232	1254.0	  8	1253.05	 4.649	 100
 0	 2	28000	1280.10	10.800	1278.0	 10	1278.26	 5.408	 100
 0	 2	30000	1302.11	 8.162	1303.0	 10	1302.57	 4.235	 100
 0	 2	32000	1328.24	 9.251	1327.0	 13	1326.33	 4.329	 100
 0	 2	34000	1349.73	 8.128	1349.0	 10	1348.91	 4.033	 100
 0	 2	36000	1373.69	 9.861	1372.5	  9	1371.48	 5.106	 100
 0	 2	38000	1394.69	 6.533	1394.0	  5	1393.94	 4.076	 100
 0	 2	40000	1417.07	 8.601	1416.0	  7	1415.57	 4.631	 100
 0	 2	42000	1437.83	 9.140	1437.0	 10	1436.53	 4.691	 100
 0	 2	44000	1458.77	 8.641	1457.0	 12	1457.68	 3.923	 100
 0	 2	46000	1478.79	 8.212	1478.0	  8	1477.65	 4.684	 100
 0	 2	48000	1499.81	 8.358	1498.0	 11	1498.73	 3.726	 100
 0	 2	50000	1519.18	 7.784	1518.5	  9	1518.59	 4.161	 100
 0	 2	52000	1540.66	 8.096	1540.0	  6	1539.41	 4.825	 100
 0	 2	54000	1561.28	 8.825	1561.0	 10	1559.53	 4.609	 100
 0	 2	56000	1579.79	 8.489	1579.0	 10	1578.87	 4.601	 100
 0	 2	58000	1599.58	 7.613	1600.0	 11	1599.45	 4.248	 100
 0	 2	60000	1617.75	 8.067	1617.0	  6	1616.85	 4.293	 100
 0	 2	62000	1638.58	 8.591	1637.5	 11	1636.43	 4.410	 100
 0	 2	64000	1655.95	 7.867	1655.0	  7	1654.56	 4.124	 100
 0	 3	   10	 111.75	18.691	114.0	 15	 114.16	 5.503	 100
 0	 3	   20	 123.64	17.828	122.0	 16	 121.69	 5.864	 100
 0	 3	   30	 132.36	21.701	132.0	 21	 132.09	 4.258	 100
 0	 3	   40	 144.31	23.004	141.0	 10	 140.59	 7.364	 100
 0	 3	   50	 152.85	14.867	150.0	 14	 150.71	 5.368	 100
 0	 3	   60	 159.59	17.020	160.0	 16	 159.42	 5.035	 100
 0	 3	   70	 168.93	17.398	168.0	 15	 168.00	 5.282	 100
 0	 3	   80	 176.79	21.063	177.0	 21	 177.33	 4.673	 100
 0	 3	   90	 187.16	16.329	186.0	 12	 186.93	 5.445	 100
 0	 3	  100	 192.69	17.489	195.5	 13	 195.36	 5.225	 100
 0	 3	  200	 278.48	13.684	277.0	 12	 276.36	 5.465	 100
 0	 3	  300	 344.84	11.393	344.0	 12	 344.02	 4.678	 100
 0	 3	  400	 398.82	14.070	400.0	 12	 398.98	 5.047	 100
 0	 3	  500	 443.16	11.344	445.0	 11	 444.22	 5.740	 100
 0	 3	  600	 482.27	 8.422	482.0	 18	 481.88	 3.393	 100
 0	 3	  700	 513.95	 9.401	514.0	 12	 514.77	 4.187	 100
 0	 3	  800	 540.85	 8.366	541.5	 10	 541.26	 4.273	 100
 0	 3	  900	 566.27	 6.460	566.0	 10	 566.28	 3.094	 100
 0	 3	 1000	 586.36	 6.936	586.0	 12	 585.81	 2.828	 100
 0	 3	 1200	 619.50	 7.329	619.0	 14	 619.47	 3.303	 100
 0	 3	 1400	 648.60	 6.341	648.0	  6	 648.11	 4.183	 100
 0	 3	 1600	 672.49	 5.493	672.0	  6	 672.13	 3.693	 100
 0	 3	 1800	 692.85	 5.970	692.5	  7	 692.52	 3.761	 100
 0	 3	 2000	 710.91	 6.012	711.0	 14	 710.44	 3.370	 100
 0	 3	 4000	 830.36	 5.584	830.0	  2	 830.32	 4.614	 100
 0	 3	 6000	 901.90	 5.338	902.0	  2	 901.51	 4.627	 100
 0	 3	 8000	 956.23	 6.977	955.5	  5	 955.00	 4.029	 100
 0	 3	10000	1000.48	 6.442	1000.0	  7	 999.41	 4.174	 100
 0	 3	12000	1038.86	 6.674	1038.0	  6	1037.89	 4.332	 100
 0	 3	14000	1074.75	 5.795	1075.0	 13	1074.75	 3.376	 100
 0	 3	16000	1108.29	 7.416	1107.0	  8	1106.91	 3.347	 100
 0	 3	18000	1137.35	 6.093	1137.0	  5	1136.37	 4.359	 100
 0	 3	20000	1165.60	 6.256	1165.0	  6	1165.15	 4.059	 100
 0	 3	22000	1193.04	 5.800	1193.0	  4	1192.67	 4.890	 100
 0	 3	24000	1219.01	 5.058	1219.0	  8	1218.63	 3.569	 100
 0	 3	26000	1243.88	 5.481	1243.0	  6	1243.23	 4.097	 100
 0	 3	28000	1268.99	 6.360	1268.0	 11	1267.54	 2.943	 100
 0	 3	30000	1293.81	 6.110	1294.0	  5	1293.95	 4.745	 100
 0	 3	32000	1317.26	 5.078	1316.5	  3	1316.73	 4.097	 100
 0	 3	34000	1338.01	 5.006	1338.0	  3	1337.49	 4.096	 100
 0	 3	36000	1362.03	 6.916	1361.0	 12	1360.65	 3.191	 100
 0	 3	38000	1383.45	 6.638	1383.0	  4	1382.84	 4.128	 100
 0	 3	40000	1405.23	 5.799	1405.0	  5	1404.91	 4.379	 100
 0	 3	42000	1426.39	 4.526	1426.0	  5	1426.11	 3.051	 100
 0	 3	44000	1446.34	 5.833	1446.0	  4	1445.60	 4.603	 100
 0	 3	46000	1467.19	 5.126	1467.0	  8	1466.86	 3.294	 100
 0	 3	48000	1488.06	 5.236	1488.0	 10	1487.67	 3.519	 100
 0	 3	50000	1508.12	 4.930	1508.0	 10	1507.71	 3.271	 100
 0	 3	52000	1528.95	 5.953	1529.0	  4	1528.08	 4.177	 100
 0	 3	54000	1548.38	 5.477	1548.0	  9	1547.81	 3.363	 100
 0	 3	56000	1569.27	 6.397	1568.5	 11	1567.96	 3.303	 100
 0	 3	58000	1588.92	 6.408	1589.0	 11	1587.98	 3.026	 100
 0	 3	60000	1606.88	 4.656	1607.0	  1	1606.74	 4.455	 100
 0	 3	62000	1626.43	 5.279	1626.5	  4	1626.42	 4.381	 100
 0	 3	64000	1645.87	 5.976	1646.0	  4	1645.69	 4.510	 100
 0	 4	   10	 114.56	13.185	114.0	 12	 114.20	 4.153	 100
 0	 4	   20	 120.95	14.102	121.0	 12	 120.62	 5.678	 100
 0	 4	   30	 130.96	15.997	130.0	 13	 130.11	 5.516	 100
 0	 4	   40	 140.74	13.841	140.0	 10	 140.72	 5.553	 100
 0	 4	   50	 149.93	14.586	148.0	 13	 148.11	 5.347	 100
 0	 4	   60	 157.52	16.671	157.0	 11	 157.17	 6.396	 100
 0	 4	   70	 166.42	14.445	166.0	 14	 166.45	 4.351	 100
 0	 4	   80	 174.50	16.236	173.0	 17	 172.98	 5.528	 100
 0	 4	   90	 182.40	15.382	183.0	 14	 183.90	 5.619	 100
 0	 4	  100	 192.56	10.870	192.5	 11	 192.39	 5.331	 100
 0	 4	  200	 272.19	12.843	272.0	 16	 271.37	 4.751	 100
 0	 4	  300	 338.04	10.413	338.0	 14	 337.56	 4.028	 100
 0	 4	  400	 395.93	11.054	394.0	 17	 393.92	 3.874	 100
 0	 4	  500	 439.65	 6.525	440.0	  6	 439.51	 4.260	 100
 0	 4	  600	 477.42	 6.497	477.0	  7	 477.22	 4.204	 100
 0	 4	  700	 509.62	 5.318	509.0	  4	 509.95	 3.807	 100
 0	 4	  800	 537.33	 4.983	537.0	  3	 537.18	 4.277	 100
 0	 4	  900	 560.28	 5.051	560.5	 12	 560.31	 2.930	 100
 0	 4	 1000	 581.94	 5.363	581.0	  4	 581.67	 4.267	 100
 0	 4	 1200	 615.63	 4.074	616.0	  7	 615.67	 2.830	 100
 0	 4	 1400	 644.33	 5.326	644.5	  8	 643.92	 3.734	 100
 0	 4	 1600	 667.25	 4.475	667.0	  9	 666.53	 2.701	 100
 0	 4	 1800	 687.08	 4.446	687.0	  2	 686.73	 3.760	 100
 0	 4	 2000	 706.11	 4.242	706.0	  1	 705.95	 3.947	 100
 0	 4	 4000	 824.26	 5.151	823.5	  5	 823.45	 3.825	 100
 0	 4	 6000	 895.30	 5.116	895.0	 10	 894.83	 3.036	 100
 0	 4	 8000	 949.56	 4.130	949.0	  4	 949.02	 3.195	 100
 0	 4	10000	 993.64	 3.994	994.0	  0	 993.64	 3.994	 100
 0	 4	12000	1032.09	 3.801	1031.5	  2	1031.87	 3.499	 100
 0	 4	14000	1067.49	 4.091	1067.0	  7	1066.92	 3.019	 100
 0	 4	16000	1099.48	 4.661	1098.5	  6	1098.66	 3.387	 100
 0	 4	18000	1129.37	 4.194	1129.0	  5	1129.01	 3.181	 100
 0	 4	20000	1157.54	 4.894	1157.0	  8	1156.97	 3.198	 100
 0	 4	22000	1184.96	 4.456	1185.0	  0	1184.96	 4.456	 100
 0	 4	24000	1210.38	 4.266	1210.0	  2	1210.03	 3.516	 100
 0	 4	26000	1236.17	 4.725	1236.0	  8	1235.48	 2.982	 100
 0	 4	28000	1260.39	 4.603	1260.0	  7	1259.99	 2.998	 100
 0	 4	30000	1285.37	 5.140	1285.0	  3	1285.12	 4.086	 100
 0	 4	32000	1308.00	 4.911	1307.0	  7	1306.94	 3.010	 100
 0	 4	34000	1330.47	 4.661	1330.0	  6	1329.87	 3.471	 100
 0	 4	36000	1352.87	 4.331	1353.0	  6	1352.69	 3.289	 100
 0	 4	38000	1374.82	 3.836	1375.0	  4	1374.53	 3.112	 100
 0	 4	40000	1395.12	 4.091	1395.0	  4	1395.04	 3.479	 100
 0	 4	42000	1417.59	 4.409	1417.0	  7	1417.19	 3.285	 100
 0	 4	44000	1438.59	 4.643	1438.0	  2	1438.27	 4.068	 100
 0	 4	46000	1458.01	 5.463	1458.0	  5	1457.29	 3.274	 100
 0	 4	48000	1478.67	 4.257	1479.0	  6	1478.76	 3.362	 100
 0	 4	50000	1499.58	 4.977	1499.0	  9	1498.42	 3.413	 100
 0	 4	52000	1519.41	 4.748	1519.0	  7	1518.70	 3.378	 100
 0	 4	54000	1539.77	 5.085	1540.0	  3	1539.28	 4.298	 100
 0	 4	56000	1558.37	 4.338	1558.0	  6	1558.11	 3.297	 100
 0	 4	58000	1578.03	 3.873	1578.0	  3	1577.90	 3.414	 100
 0	 4	60000	1596.82	 3.762	1597.0	  0	1596.82	 3.762	 100
 0	 4	62000	1616.16	 4.232	1616.0	  3	1615.74	 3.542	 100
 0	 4	64000	1635.15	 4.704	1634.5	  7	1634.19	 3.173	 100
 0	 5	   10	 113.64	 9.667	114.0	  7	 113.88	 6.317	 100
 0	 5	   20	 119.79	15.624	120.0	 22	 119.69	 4.892	 100
 0	 5	   30	 128.49	 5.593	129.0	  5	 129.35	 4.250	 100
 0	 5	   40	 134.69	17.672	137.0	 23	 136.48	 3.827	 100
 0	 5	   50	 145.91	14.035	146.0	 22	 145.77	 3.549	 100
 0	 5	   60	 156.39	12.086	155.0	 18	 154.73	 4.341	 100
 0	 5	   70	 163.60	11.169	164.0	 13	 163.23	 4.337	 100
 0	 5	   80	 169.95	13.601	170.0	 16	 170.49	 4.058	 100
 0	 5	   90	 180.61	16.006	179.0	 17	 179.31	 5.247	 100
 0	 5	  100	 188.87	 8.488	188.5	  6	 188.41	 5.245	 100
 0	 5	  200	 267.56	10.264	267.0	 17	 266.42	 3.193	 100
 0	 5	  300	 334.68	 6.572	334.0	  6	 334.32	 4.086	 100
 0	 5	  400	 390.17	 5.618	390.0	 11	 389.94	 2.810	 100
 0	 5	  500	 436.01	 7.317	436.0	 12	 436.07	 4.435	 100
 0	 5	  600	 474.39	 4.085	474.0	  4	 473.83	 3.035	 100
 0	 5	  700	 506.67	 4.617	506.0	  7	 505.95	 3.157	 100
 0	 5	  800	 533.59	 3.962	533.0	  5	 533.21	 3.035	 100
 0	 5	  900	 557.25	 3.543	557.0	  4	 557.01	 2.907	 100
 0	 5	 1000	 577.08	 3.158	577.0	  1	 577.19	 2.968	 100
 0	 5	 1200	 611.16	 3.659	611.0	  3	 610.86	 3.266	 100
 0	 5	 1400	 639.27	 3.470	638.5	  0	 639.27	 3.470	 100
 0	 5	 1600	 663.16	 3.196	663.0	  2	 662.93	 2.778	 100
 0	 5	 1800	 683.39	 3.348	683.0	  2	 683.20	 3.113	 100
 0	 5	 2000	 700.55	 2.973	701.0	  2	 700.74	 2.661	 100
 0	 5	 4000	 820.07	 3.179	820.0	  2	 819.88	 2.905	 100
 0	 5	 6000	 890.31	 2.561	890.0	  9	 890.22	 1.993	 100
 0	 5	 8000	 944.21	 4.051	943.5	  2	 943.93	 3.570	 100
 0	 5	10000	 988.02	 4.402	987.5	  4	 987.41	 2.634	 100
 0	 5	12000	1026.58	 3.435	1026.5	  5	1026.57	 2.762	 100
 0	 5	14000	1061.46	 3.128	1061.0	  1	1061.34	 2.918	 100
 0	 5	16000	1093.46	 3.948	1093.5	  3	1093.10	 3.432	 100
 0	 5	18000	1123.38	 3.744	1123.0	  3	1123.01	 3.121	 100
 0	 5	20000	1152.88	 5.623	1152.0	  1	1152.46	 3.810	 100
 0	 5	22000	1179.00	 3.405	1178.0	  4	1178.60	 2.845	 100
 0	 5	24000	1204.90	 4.084	1205.0	  6	1204.41	 3.177	 100
 0	 5	26000	1229.80	 4.166	1229.0	  4	1229.29	 3.228	 100
 0	 5	28000	1252.94	 2.984	1253.0	  0	1252.94	 2.984	 100
 0	 5	30000	1277.24	 4.255	1277.0	  0	1277.24	 4.255	 100
 0	 5	32000	1300.90	 3.109	1301.0	  3	1300.80	 2.722	 100
 0	 5	34000	1323.25	 3.040	1323.0	  1	1323.15	 2.890	 100
 0	 5	36000	1344.71	 3.415	1345.0	  1	1344.61	 3.270	 100
 0	 5	38000	1366.64	 3.274	1367.0	  1	1366.73	 3.171	 100
 0	 5	40000	1387.93	 2.731	1388.0	  0	1387.93	 2.731	 100
 0	 5	42000	1409.87	 4.633	1410.0	  0	1409.87	 4.633	 100
 0	 5	44000	1430.29	 3.655	1430.0	  3	1429.98	 3.237	 100
 0	 5	46000	1450.66	 2.982	1451.0	  0	1450.66	 2.982	 100
 0	 5	48000	1470.64	 3.371	1470.0	 15	1470.16	 1.981	 100
 0	 5	50000	1490.83	 2.825	1491.0	  1	1490.94	 2.618	 100
 0	 5	52000	1510.34	 3.691	1510.5	  0	1510.34	 3.691	 100
 0	 5	54000	1529.77	 2.792	1530.0	  0	1529.77	 2.792	 100
 0	 5	56000	1549.86	 3.367	1550.0	  1	1549.99	 3.122	 100
 0	 5	58000	1569.43	 3.166	1570.0	  0	1569.43	 3.166	 100
 0	 5	60000	1588.86	 3.226	1589.0	  1	1588.74	 2.999	 100
 0	 5	62000	1607.55	 2.706	1608.0	  0	1607.55	 2.706	 100
 0	 5	64000	1626.71	 3.328	1626.5	  2	1626.40	 2.423	 100
 0	 6	   10	 111.00	 8.520	113.0	  7	 112.87	 4.677	 100
 0	 6	   20	 119.01	 9.901	119.0	 13	 118.69	 4.664	 100
 0	 6	   30	 128.70	 9.844	128.0	 10	 127.47	 5.428	 100
 0	 6	   40	 136.98	 9.200	136.0	 12	 135.49	 3.980	 100
 0	 6	   50	 143.30	 9.458	144.0	  9	 143.29	 4.183	 100
 0	 6	   60	 152.26	10.730	151.0	 14	 151.19	 4.510	 100
 0	 6	   70	 160.43	11.702	160.0	 14	 160.16	 4.903	 100
 0	 6	   80	 168.01	 9.230	168.0	 10	 168.03	 5.065	 100
 0	 6	   90	 178.16	 9.474	176.0	 14	 176.71	 4.443	 100
 0	 6	  100	 184.05	 9.972	184.5	 10	 184.03	 5.501	 100
 0	 6	  200	 263.22	 9.042	262.0	 12	 262.30	 4.026	 100
 0	 6	  300	 329.16	 6.891	330.0	 12	 329.64	 3.658	 100
 0	 6	  400	 386.65	 6.466	386.0	  7	 386.03	 4.555	 100
 0	 6	  500	 432.41	 4.090	432.0	  4	 432.12	 3.297	 100
 0	 6	  600	 470.92	 3.847	470.0	  4	 470.47	 3.159	 100
 0	 6	  700	 502.39	 4.214	502.0	  7	 501.77	 3.097	 100
 0	 6	  800	 529.34	 3.211	529.0	  0	 529.34	 3.211	 100
 0	 6	  900	 553.30	 2.946	553.0	  1	 553.21	 2.826	 100
 0	 6	 1000	 573.89	 3.058	573.0	  3	 573.64	 2.743	 100
 0	 6	 1200	 606.97	 3.295	607.0	  2	 606.76	 2.950	 100
 0	 6	 1400	 635.02	 2.906	635.0	  0	 635.02	 2.906	 100
 0	 6	 1600	 658.96	 2.696	659.0	  2	 658.99	 2.348	 100
 0	 6	 1800	 679.28	 2.968	680.0	  1	 679.17	 2.778	 100
 0	 6	 2000	 697.78	 2.747	698.0	  0	 697.78	 2.747	 100
 0	 6	 4000	 815.30	 2.564	815.0	  0	 815.30	 2.564	 100
 0	 6	 6000	 886.09	 3.147	886.0	  0	 886.09	 3.147	 100
